"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2535",14077,2003,13245,56.1233533466972,44.8340936295379,77.1301352037628,325,0.575384615384615,0.387692307692308,0.0369230769230769,0,0,0,140,78,46,0,0,0.52,0,0.476923076923077,0.00307692307692308,33.361487,82.074998,61.046752071117,50.5696388370426,78.0777243649703
"2536",14078,2003,39025,54.804227656257,43.6919771566851,75.6879077629761,365,0.6,0.326027397260274,0.0602739726027397,0.0136986301369863,0,0,200,97,44,0,0,0.473972602739726,0.526027397260274,0,0,39.052084,84.149614,61.046752071117,50.5696388370426,78.0777243649703
"2537",14079,2003,1125,39.7677045242579,24.9870791932541,67.7029464399231,279,0.731182795698925,0.261648745519713,0.00716845878136201,0,0,0,119,64,41,0,0,0.698924731182796,0,0.301075268817204,0,33.290202,87.52286,61.046752071117,50.5696388370426,78.0777243649703
"2538",14080,2003,38053,58.5049900189301,47.4646150419087,78.7950997488427,365,0.852054794520548,0.134246575342466,0.0136986301369863,0,0,0,133,61,37,0,0.00547945205479452,0.90958904109589,0.0602739726027397,0.0246575342465753,0,47.742475,103.403215,61.046752071117,50.5696388370426,78.0777243649703
"2539",14081,2003,54003,60.3510710249407,51.0129997945218,76.6604443996172,262,0.564885496183206,0.393129770992366,0.0305343511450382,0.0114503816793893,0,0,172,80,46,0,0,0.622137404580153,0,0.374045801526718,0.00381679389312977,39.457854,78.032338,61.046752071117,50.5696388370426,78.0777243649703
"2540",14082,2003,34001,49.0618966279157,35.4777715507155,74.8452993451425,365,0.761643835616438,0.180821917808219,0.0493150684931507,0.00273972602739726,0.00547945205479452,0,205,75,38,0,0,0.813698630136986,0.0356164383561644,0.150684931506849,0,39.469354,74.633758,61.046752071117,50.5696388370426,78.0777243649703
"2541",14083,2003,42049,45.9006499546969,33.7168382883548,69.2820147268291,365,0.484931506849315,0.46027397260274,0.0438356164383562,0.00821917808219178,0.00273972602739726,0,204,87,52,0.00821917808219178,0.0657534246575342,0.243835616438356,0.213698630136986,0.463013698630137,0.00547945205479452,42.117952,80.096386,61.046752071117,50.5696388370426,78.0777243649703
"2542",14084,2003,45003,63.9324283897703,55.9250243711624,77.6611058502978,339,0.858407079646018,0.132743362831858,0.00884955752212389,0,0,0,122,61,28,0,0.283185840707965,0.666666666666667,0,0,0.0501474926253687,33.549317,81.63387,61.046752071117,50.5696388370426,78.0777243649703
"2543",14085,2003,19193,61.7818629240784,50.8691229738042,81.2714177131209,121,0.636363636363636,0.363636363636364,0,0,0,0,91,67,39,0,0,0,0,0.87603305785124,0.12396694214876,42.39322,96.053296,61.046752071117,50.5696388370426,78.0777243649703
"2544",14086,2003,26041,44.1562530673849,31.1794787032642,69.0731750504097,362,0.994475138121547,0.00552486187845304,0,0,0,0,56,14,0,0,0,0,1,0,0,45.805101,86.901373,61.046752071117,50.5696388370426,78.0777243649703
"2545",14087,2003,55027,67.0945626344988,59.5940107509696,79.1312350192944,365,0.638356164383562,0.304109589041096,0.0575342465753425,0,0,0,150,84,44,0,0,0.638356164383562,0,0.361643835616438,0,43.422706,88.704379,61.046752071117,50.5696388370426,78.0777243649703
"2546",14088,2003,27123,61.96744417517,51.4241413076503,80.5041141774773,365,0.534246575342466,0.443835616438356,0.0191780821917808,0.00273972602739726,0,0,151,74,48,0.00547945205479452,0,0,0,0.868493150684931,0.126027397260274,45.01525,93.100141,61.046752071117,50.5696388370426,78.0777243649703
"2547",14089,2003,51107,68.2332779809679,59.7051876237102,81.6925371427661,365,0.717808219178082,0.23013698630137,0.0438356164383562,0.00547945205479452,0.00273972602739726,0,212,77,40,0,0.345205479452055,0.435616438356164,0,0.219178082191781,0,39.08113,77.638857,61.046752071117,50.5696388370426,78.0777243649703
"2548",14090,2003,19013,63.2099117442282,54.515453455724,78.3015108995127,117,0.64957264957265,0.35042735042735,0,0,0,0,100,66,40,0,0,0,0,0.94017094017094,0.0598290598290598,42.472888,92.306059,61.046752071117,50.5696388370426,78.0777243649703
"2549",14091,2003,53015,69.7030518620351,61.1938337877859,82.9793763470002,218,0.839449541284404,0.160550458715596,0,0,0,0,98,60,22,0,0,0,0,1,0,46.185923,122.658682,61.046752071117,50.5696388370426,78.0777243649703
"2550",14092,2003,41025,41.5671382094567,26.9843655037128,69.2539617036615,60,0.85,0.15,0,0,0,0,85,54,23,0,0,0,0,0.766666666666667,0.233333333333333,43.064355,118.985949,61.046752071117,50.5696388370426,78.0777243649703
"2551",14093,2003,38065,50.1769105171487,37.72876334946,73.8312770482288,365,0.915068493150685,0.0794520547945206,0.00547945205479452,0,0,0,125,49,33,0,0.0246575342465753,0.873972602739726,0.101369863013699,0,0,47.118079,101.33142,61.046752071117,50.5696388370426,78.0777243649703
"2552",14094,2003,27053,42.6846037013665,29.2866594527673,68.4733393303921,365,0.597260273972603,0.364383561643836,0.0383561643835617,0,0,0,116,82,44,0.0849315068493151,0,0,0.134246575342466,0.775342465753425,0.00547945205479452,45.006064,93.475185,61.046752071117,50.5696388370426,78.0777243649703
"2553",14095,2003,6019,65.1343652982875,57.5086480022623,77.8862476607343,365,0.10958904109589,0.358904109589041,0.26027397260274,0.238356164383562,0.0328767123287671,0,212,177,107,0,0.0273972602739726,0.63013698630137,0,0.33972602739726,0.00273972602739726,36.761006,119.655019,61.046752071117,50.5696388370426,78.0777243649703
"2554",14096,2003,13303,35.9545506382886,21.4162088007574,62.5386268110065,61,0.459016393442623,0.540983606557377,0,0,0,0,95,69,52,0,0,0,0,0.934426229508197,0.0655737704918033,32.971848,82.798112,61.046752071117,50.5696388370426,78.0777243649703
"2555",14097,2003,47163,39.0551532148192,24.2353363516399,66.8964201548441,365,0.306849315068493,0.416438356164384,0.263013698630137,0.0136986301369863,0,0,182,119,71,0,0.0657534246575342,0.23013698630137,0.621917808219178,0.0821917808219178,0,36.510212,82.299397,61.046752071117,50.5696388370426,78.0777243649703
"2556",14098,2003,48085,66.609164567891,53.3589303881988,91.6675060390256,365,0.682191780821918,0.221917808219178,0.0849315068493151,0.00821917808219178,0.00273972602739726,0,201,97,42,0,0,0.953424657534246,0,0.0465753424657534,0,33.193885,96.578153,61.046752071117,50.5696388370426,78.0777243649703
"2557",14099,2003,42091,71.0408898227296,61.0956568509908,87.0887875865813,364,0.725274725274725,0.236263736263736,0.0302197802197802,0.00549450549450549,0.00274725274725275,0,202,83,40,0.00549450549450549,0.304945054945055,0.39010989010989,0.0934065934065934,0.192307692307692,0.0137362637362637,40.209999,75.370201,61.046752071117,50.5696388370426,78.0777243649703
"2558",14100,2003,42123,70.9982434631382,59.0576731031223,91.5859442086551,363,0.606060606060606,0.181818181818182,0.184573002754821,0.0275482093663912,0,0,200,119,34,0,0,0,1,0,0,41.843669,79.313173,61.046752071117,50.5696388370426,78.0777243649703
"2559",14101,2003,13067,58.11670698789,41.73581919678,89.5595132018624,285,0.533333333333333,0.403508771929824,0.0526315789473684,0.00701754385964912,0.00350877192982456,0,203,93,49,0,0,0.631578947368421,0,0.368421052631579,0,33.93994,84.574166,61.046752071117,50.5696388370426,78.0777243649703
"2560",14102,2003,12097,65.8541026670808,52.2641415485437,91.6989677792956,352,0.934659090909091,0.0568181818181818,0.00852272727272727,0,0,0,126,45,32,0,0,1,0,0,0,28.059027,81.139312,61.046752071117,50.5696388370426,78.0777243649703
"2561",14103,2003,33015,59.0429478128282,44.5323904665391,87.1953226322661,363,0.746556473829201,0.214876033057851,0.0385674931129477,0,0,0,136,77,38,0,0.267217630853995,0.418732782369146,0.143250688705234,0.170798898071625,0,42.98936,71.099437,61.046752071117,50.5696388370426,78.0777243649703
"2562",14104,2003,47165,73.1121145172269,59.2138637502867,98.6239897019706,285,0.501754385964912,0.414035087719298,0.0701754385964912,0.0140350877192982,0,0,174,97,50,0,0,0.719298245614035,0,0.280701754385965,0,36.470015,86.458517,61.046752071117,50.5696388370426,78.0777243649703
"2563",14105,2003,6065,70.589920902384,60.2199821520207,87.0617296453869,365,0.128767123287671,0.416438356164384,0.186301369863014,0.191780821917808,0.0767123287671233,0,243,195,97,0,0.0383561643835617,0.531506849315069,0,0.4,0.0301369863013699,33.729828,116.002239,61.046752071117,50.5696388370426,78.0777243649703
"2564",14106,2003,21145,58.5392328311244,43.4617786355992,87.8053499681373,365,0.698630136986301,0.268493150684932,0.0328767123287671,0,0,0,150,77,41,0,0.197260273972603,0.493150684931507,0.0520547945205479,0.210958904109589,0.0465753424657534,37.053688,88.712378,61.046752071117,50.5696388370426,78.0777243649703
"2565",14107,2003,17119,72.9286011466344,58.5106946398888,98.805697709931,365,0.336986301369863,0.454794520547945,0.189041095890411,0.0191780821917808,0,0,197,115,64,0,0,0.372602739726027,0.32054794520548,0.197260273972603,0.10958904109589,38.827082,89.900195,61.046752071117,50.5696388370426,78.0777243649703
"2566",14108,2003,36065,63.711579316336,48.9863394913699,91.6760764882888,236,0.843220338983051,0.122881355932203,0.0254237288135593,0.00847457627118644,0,0,185,71,38,0,0,0.86864406779661,0,0.13135593220339,0,43.242727,75.434282,61.046752071117,50.5696388370426,78.0777243649703
"2567",14109,2003,41065,72.3330400196826,61.0116448562821,92.7125172664587,52,0.865384615384615,0.134615384615385,0,0,0,0,72,52,23,0,0,0,0,1,0,45.164536,121.165069,61.046752071117,50.5696388370426,78.0777243649703
"2568",14110,2003,35055,58.2992283651754,43.157355874106,86.2355457931755,363,0.975206611570248,0.0247933884297521,0,0,0,0,75,29,17,0,0,0,0,0.977961432506887,0.0220385674931129,36.576529,105.637987,61.046752071117,50.5696388370426,78.0777243649703
"2569",14111,2003,18163,79.6154265033501,67.9261685793767,97.3537549095755,365,0.473972602739726,0.441095890410959,0.0767123287671233,0.00821917808219178,0,0,159,97,52,0.00273972602739726,0.142465753424658,0.284931506849315,0.128767123287671,0.441095890410959,0,38.02007,87.586166,61.046752071117,50.5696388370426,78.0777243649703
"2570",14112,2003,17043,78.4805484413725,66.0930454271152,96.8136615094378,360,0.805555555555556,0.186111111111111,0.00833333333333333,0,0,0,143,65,30,0,0,0.738888888888889,0,0.261111111111111,0,41.852058,88.086038,61.046752071117,50.5696388370426,78.0777243649703
"2571",14113,2003,55111,77.3342429443731,64.7156549634413,97.5781037672514,365,0.786301369863014,0.180821917808219,0.0328767123287671,0,0,0,126,67,35,0,0.0164383561643836,0.887671232876712,0.0301369863013699,0.0657534246575342,0,43.427998,89.943329,61.046752071117,50.5696388370426,78.0777243649703
"2572",14114,2003,18085,59.1905983296664,45.2299423077144,85.1707825253342,172,0.529069767441861,0.36046511627907,0.0872093023255814,0.0232558139534884,0,0,179,101,50,0,0,1,0,0,0,41.244293,85.861575,61.046752071117,50.5696388370426,78.0777243649703
"2573",14115,2003,16085,69.032997714517,54.7771384319974,94.7513262882885,41,0.951219512195122,0.0487804878048781,0,0,0,0,74,39,26,0,0,0,0,1,0,44.771532,115.637875,61.046752071117,50.5696388370426,78.0777243649703
"2574",14116,2003,26163,48.5862904408802,33.1067842161991,76.634223496648,363,0.247933884297521,0.584022038567493,0.146005509641873,0.0220385674931129,0,0,195,113,65,0,0.068870523415978,0.107438016528926,0.181818181818182,0.537190082644628,0.104683195592287,42.284664,83.261953,61.046752071117,50.5696388370426,78.0777243649703
"2575",14117,2003,18045,81.4774067971724,68.0968674238669,101.336360850443,297,0.818181818181818,0.134680134680135,0.0471380471380471,0,0,0,145,76,10,0,0,0,1,0,0,40.121282,87.234806,61.046752071117,50.5696388370426,78.0777243649703
"2576",14118,2003,37057,38.6764776373918,21.9234647613974,64.9216658895422,118,0.398305084745763,0.576271186440678,0.0254237288135593,0,0,0,126,78,55,0,0,0,0,1,0,35.795123,80.206525,61.046752071117,50.5696388370426,78.0777243649703
"2577",14119,2003,48453,73.0253699116598,61.1507028798088,93.0615353156392,365,0.652054794520548,0.293150684931507,0.0465753424657534,0.00821917808219178,0,0,177,84,43,0,0.0219178082191781,0.778082191780822,0,0.189041095890411,0.010958904109589,30.239513,97.69127,61.046752071117,50.5696388370426,78.0777243649703
"2578",14120,2003,8031,51.0881796029944,35.652173369233,79.220485526704,365,0.427397260273973,0.515068493150685,0.0493150684931507,0.00547945205479452,0.00273972602739726,0,203,93,54,0.00547945205479452,0.427397260273973,0.317808219178082,0.00821917808219178,0.194520547945205,0.0465753424657534,39.761849,104.880625,61.046752071117,50.5696388370426,78.0777243649703
"2579",14121,2003,2090,81.8278521575011,68.2010339307302,101.663934559296,228,0.855263157894737,0.144736842105263,0,0,0,0,100,57,23,0.600877192982456,0,0,0,0.399122807017544,0,64.690832,146.599867,61.046752071117,50.5696388370426,78.0777243649703
"2580",14122,2003,12069,47.4249620906195,30.9861123331844,76.3362843521555,365,0.83013698630137,0.136986301369863,0.0301369863013699,0.00273972602739726,0,0,151,61,39,0,0,0.849315068493151,0,0.131506849315068,0.0191780821917808,28.764113,81.712282,61.046752071117,50.5696388370426,78.0777243649703
"2581",14123,2003,22017,71.7214895106415,59.1218223605201,94.4588187754393,362,0.693370165745856,0.267955801104972,0.0359116022099447,0.00276243093922652,0,0,151,72,41,0,0,0.792817679558011,0,0.204419889502762,0.00276243093922652,32.577195,93.882423,61.046752071117,50.5696388370426,78.0777243649703
"2582",14124,2003,37051,40.1838403066978,24.3689775201468,65.88807263021,363,0.663911845730028,0.292011019283747,0.0330578512396694,0.0110192837465565,0,0,164,84,40,0.289256198347107,0,0.471074380165289,0,0.234159779614325,0.00550964187327824,35.050192,78.828719,61.046752071117,50.5696388370426,78.0777243649703
"2583",14125,2003,45043,78.9386853922036,67.3147914434152,97.3053509862217,365,0.745205479452055,0.254794520547945,0,0,0,0,86,59,33,0,0,0,0.254794520547945,0.273972602739726,0.471232876712329,33.41753,79.300812,61.046752071117,50.5696388370426,78.0777243649703
"2584",14126,2003,6055,41.4986899372795,25.242507764106,68.3316589273019,365,0.958904109589041,0.0328767123287671,0.00821917808219178,0,0,0,143,43,31,0.00273972602739726,0.271232876712329,0.70958904109589,0,0,0.0164383561643836,38.507351,122.325995,61.046752071117,50.5696388370426,78.0777243649703
"2585",14127,2003,51035,56.4031366322637,41.0723116507778,84.5893931609905,55,1,0,0,0,0,0,44,25,14,0,0,0,0,0,1,36.732426,80.728043,61.046752071117,50.5696388370426,78.0777243649703
"2586",14128,2003,27169,39.253568322449,22.5823994850905,65.8333821233192,113,0.769911504424779,0.230088495575221,0,0,0,0,91,66,29,0,0,0,0,1,0,43.982268,91.776708,61.046752071117,50.5696388370426,78.0777243649703
"2587",14129,2003,42013,54.6564521144437,39.7335457010662,82.1102896394111,365,0.750684931506849,0.216438356164384,0.0246575342465753,0.00821917808219178,0,0,197,64,40,0,0.202739726027397,0.487671232876712,0.268493150684932,0,0.0410958904109589,40.497926,78.31064,61.046752071117,50.5696388370426,78.0777243649703
"2588",14130,2003,28081,61.2245601424612,48.1441230629584,85.665527781837,322,0.652173913043478,0.322981366459627,0.0248447204968944,0,0,0,129,77,44,0,0,0.630434782608696,0,0.369565217391304,0,34.288965,88.680887,61.046752071117,50.5696388370426,78.0777243649703
"2589",14131,2003,40071,79.5659355947849,66.8879919572863,98.7617423284969,365,0.515068493150685,0.432876712328767,0.0520547945205479,0,0,0,140,93,49,0,0.0410958904109589,0.471232876712329,0.238356164383562,0.112328767123288,0.136986301369863,36.814842,97.143755,61.046752071117,50.5696388370426,78.0777243649703
"2590",14132,2003,45011,47.6622327661915,32.093548797394,75.4936452455051,365,0.849315068493151,0.136986301369863,0.0136986301369863,0,0,0,126,61,32,0,0.0383561643835617,0.934246575342466,0.0136986301369863,0,0.0136986301369863,33.26068,81.433753,61.046752071117,50.5696388370426,78.0777243649703
"2591",14133,2003,37121,77.1779435140499,63.4030183360176,99.9355048299016,115,0.478260869565217,0.51304347826087,0.00869565217391304,0,0,0,104,68,52,0,0,0,0,1,0,36.013102,82.163554,61.046752071117,50.5696388370426,78.0777243649703
"2592",14134,2003,37131,62.9856782113424,49.490761333545,88.0563374696251,203,0.655172413793103,0.285714285714286,0.0541871921182266,0.00492610837438424,0,0,154,87,44,0,0,1,0,0,0,36.421774,77.398352,61.046752071117,50.5696388370426,78.0777243649703
"2593",14135,2003,51197,51.3953999549547,35.7788836019998,79.9439121375629,210,0.661904761904762,0.3,0.0285714285714286,0.00952380952380952,0,0,174,80,45,0,0,1,0,0,0,36.901471,81.084209,61.046752071117,50.5696388370426,78.0777243649703
"2594",14136,2003,30031,42.6310466523175,26.3217898546941,70.0459396886125,354,0.951977401129944,0.0480225988700565,0,0,0,0,94,32,8,0.559322033898305,0,0,0,0.279661016949153,0.161016949152542,45.535559,111.173443,61.046752071117,50.5696388370426,78.0777243649703
"2595",14137,2003,5045,78.068708938448,66.2940119922476,97.3442766123207,103,0.466019417475728,0.524271844660194,0.00970873786407767,0,0,0,108,68,52,0,0,0,0,1,0,35.146356,92.324654,61.046752071117,50.5696388370426,78.0777243649703
"2596",14138,2003,54011,53.6073613489655,49.2533792887748,60.9107332247849,365,0.66027397260274,0.301369863013699,0.0301369863013699,0.00821917808219178,0,0,200,77,41,0,0,0.427397260273973,0.315068493150685,0.257534246575343,0,38.41958,82.243392,61.046752071117,50.5696388370426,78.0777243649703
"2597",14139,2003,24005,49.2314461740808,38.9549453015905,66.4848764355556,365,0.419178082191781,0.512328767123288,0.0602739726027397,0.00547945205479452,0.00273972602739726,0,204,90,55,0,0.0794520547945206,0.219178082191781,0.0356164383561644,0.665753424657534,0,39.443167,76.616569,61.046752071117,50.5696388370426,78.0777243649703
"2598",14140,2003,18011,49.4430951850687,35.9121315796184,71.8798297757887,183,0.502732240437158,0.349726775956284,0.120218579234973,0.0273224043715847,0,0,190,112,50,0,0,1,0,0,0,40.050892,86.469014,61.046752071117,50.5696388370426,78.0777243649703
