"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2431",10360,1998,17019,48.9023181512644,44.7983947457298,55.2887416904735,365,0.772602739726027,0.186301369863014,0.0356164383561644,0.00547945205479452,0,0,161,71,36,0,0,0.849315068493151,0.126027397260274,0,0.0246575342465753,40.13915,88.197201,56.1960227905962,43.9011220149267,77.0074636267672
"2432",10361,1998,39165,51.8487438586971,50.0216510060286,54.9915639339213,213,0.469483568075117,0.305164319248826,0.150234741784038,0.0704225352112676,0.00469483568075117,0,212,140,54,0,0,1,0,0,0,39.425652,84.169906,56.1960227905962,43.9011220149267,77.0074636267672
"2433",10362,1998,55009,50.2444403906337,46.3469390805292,56.3386577062308,362,0.853591160220994,0.124309392265193,0.0165745856353591,0.00552486187845304,0,0,161,61,29,0,0,0.464088397790055,0.535911602209945,0,0,44.473961,87.995926,56.1960227905962,43.9011220149267,77.0074636267672
"2434",10363,1998,6045,46.4229251832041,33.5612954676456,71.745193198134,365,0.978082191780822,0.0191780821917808,0.00273972602739726,0,0,0,101,42,31,0.0246575342465753,0.142465753424658,0.805479452054795,0,0,0.0273972602739726,39.432388,123.442881,56.1960227905962,43.9011220149267,77.0074636267672
"2435",10364,1998,26019,50.923788395283,47.0614954961099,57.1398560648083,183,0.704918032786885,0.202185792349727,0.0655737704918033,0.0273224043715847,0,0,185,90,41,0,0,1,0,0,0,44.648621,86.494317,56.1960227905962,43.9011220149267,77.0074636267672
"2436",10365,1998,16017,41.7777599644452,25.2571736266511,73.5615377663799,120,0.908333333333333,0.0916666666666667,0,0,0,0,86,49,24,0,0,0,0,0.15,0.85,48.312512,116.59694,56.1960227905962,43.9011220149267,77.0074636267672
"2437",10366,1998,37111,52.2109959811909,43.6636190746811,68.1143262284943,59,1,0,0,0,0,0,50,37,23,0,0,0,0,0,1,35.682232,82.048029,56.1960227905962,43.9011220149267,77.0074636267672
"2438",10367,1998,42005,55.6021071665458,48.5053902839863,67.9862625141565,210,0.523809523809524,0.242857142857143,0.138095238095238,0.0952380952380952,0,0,195,150,50,0,0,1,0,0,0,40.812379,79.464128,56.1960227905962,43.9011220149267,77.0074636267672
"2439",10368,1998,32031,49.2786535622694,38.3141947324667,70.5496477517066,365,0.687671232876712,0.293150684931507,0.0191780821917808,0,0,0,133,77,45,0.142465753424658,0,0.8,0,0,0.0575342465753425,40.703311,119.710315,56.1960227905962,43.9011220149267,77.0074636267672
"2440",10369,1998,48139,42.481223923199,25.2700541372995,75.602183999314,364,0.513736263736264,0.32967032967033,0.126373626373626,0.0247252747252747,0.00549450549450549,0,216,110,49,0,0,0.64010989010989,0.299450549450549,0,0.0604395604395604,32.347279,96.798336,56.1960227905962,43.9011220149267,77.0074636267672
"2441",10370,1998,12047,51.3348786194047,42.5478172585521,67.9235683328084,349,0.911174785100286,0.0773638968481375,0.00859598853868195,0.00286532951289398,0,0,184,47,13,0,0,0,0.919770773638968,0,0.0802292263610315,30.491102,82.951049,56.1960227905962,43.9011220149267,77.0074636267672
"2442",10371,1998,18109,53.5664833145344,45.8565378630829,67.7569891138521,178,0.325842696629214,0.449438202247191,0.168539325842697,0.0561797752808989,0,0,179,129,67,0,0,1,0,0,0,39.482646,86.447457,56.1960227905962,43.9011220149267,77.0074636267672
"2443",10372,1998,9007,45.4290057059718,31.6428493050036,72.5914533304045,266,0.755639097744361,0.150375939849624,0.075187969924812,0.0150375939849624,0.0037593984962406,0,209,97,40,0,0,1,0,0,0,41.434525,72.524227,56.1960227905962,43.9011220149267,77.0074636267672
"2444",10373,1998,41009,43.7954941556618,26.329799022108,67.8286117802564,147,0.938775510204082,0.0408163265306122,0.0204081632653061,0,0,0,122,44,29,0,0,1,0,0,0,45.941932,123.081079,56.1960227905962,43.9011220149267,77.0074636267672
"2445",10374,1998,55105,53.0349191740136,40.443119433025,70.2288536000462,184,0.548913043478261,0.315217391304348,0.119565217391304,0.016304347826087,0,0,164,115,49,0,0,1,0,0,0,42.669931,89.075119,56.1960227905962,43.9011220149267,77.0074636267672
"2446",10375,1998,23017,52.2571052481536,41.0436539090511,67.6828966960365,365,0.964383561643836,0.0328767123287671,0.00273972602739726,0,0,0,115,44,22,0,0,0.473972602739726,0.361643835616438,0,0.164383561643836,44.494585,70.734688,56.1960227905962,43.9011220149267,77.0074636267672
"2447",10376,1998,42133,52.3291671077321,40.2037369450932,69.3398727871623,365,0.627397260273973,0.219178082191781,0.115068493150685,0.0383561643835617,0,0,192,112,43,0,0.356164383561644,0.397260273972603,0.235616438356164,0,0.010958904109589,39.921839,76.728446,56.1960227905962,43.9011220149267,77.0074636267672
"2448",10377,1998,54039,43.4794230725823,24.8440231377423,68.4275981342257,365,0.493150684931507,0.347945205479452,0.136986301369863,0.0219178082191781,0,0,172,112,51,0,0.147945205479452,0.364383561643836,0.484931506849315,0,0.00273972602739726,38.328061,81.523522,56.1960227905962,43.9011220149267,77.0074636267672
"2449",10378,1998,22071,43.4985012608375,25.0059770266756,68.4867547601291,365,0.783561643835616,0.191780821917808,0.0219178082191781,0.00273972602739726,0,0,151,64,39,0.0136986301369863,0.561643835616438,0.424657534246575,0,0,0,30.068636,89.939007,56.1960227905962,43.9011220149267,77.0074636267672
"2450",10379,1998,36001,51.5277553541052,40.0853577842427,66.9051799945154,365,0.83013698630137,0.145205479452055,0.0246575342465753,0,0,0,150,67,36,0,0.317808219178082,0.643835616438356,0.0383561643835617,0,0,42.588271,73.974014,56.1960227905962,43.9011220149267,77.0074636267672
"2451",10380,1998,20209,51.0160650682962,40.0272192113326,66.229283096163,363,0.636363636363636,0.289256198347107,0.0606060606060606,0.0110192837465565,0.00275482093663912,0,208,90,44,0.00275482093663912,0.355371900826446,0.46831955922865,0.12396694214876,0,0.0495867768595041,39.115384,94.763087,56.1960227905962,43.9011220149267,77.0074636267672
"2452",10381,1998,37067,45.5167889888522,28.8961281706511,68.7117445328024,365,0.517808219178082,0.282191780821918,0.145205479452055,0.0520547945205479,0.00273972602739726,0,213,126,49,0.0465753424657534,0.257534246575343,0.504109589041096,0.178082191780822,0,0.0136986301369863,36.131667,80.257289,56.1960227905962,43.9011220149267,77.0074636267672
"2453",10382,1998,17083,46.1949819118648,30.1268839095465,68.6429425599783,233,0.63519313304721,0.261802575107296,0.0772532188841202,0.0257510729613734,0,0,190,101,46,0,0,1,0,0,0,39.080192,90.361365,56.1960227905962,43.9011220149267,77.0074636267672
"2454",10383,1998,51069,50.2790469328038,36.7330118948076,69.6251683695027,214,0.495327102803738,0.275700934579439,0.186915887850467,0.0373831775700935,0.00467289719626168,0,201,126,51,0,0,1,0,0,0,39.203637,78.263916,56.1960227905962,43.9011220149267,77.0074636267672
"2455",10384,1998,18123,43.7347283280407,24.3135047483926,69.4490484254885,365,0.608219178082192,0.213698630136986,0.131506849315068,0.0438356164383562,0.00273972602739726,0,201,117,39,0,0,0.175342465753425,0.767123287671233,0,0.0575342465753425,38.081436,86.62654,56.1960227905962,43.9011220149267,77.0074636267672
"2456",10385,1998,37135,50.5331187116839,40.676898205482,62.7705981956111,150,1,0,0,0,0,0,49,34,17,1,0,0,0,0,0,36.062499,79.119355,56.1960227905962,43.9011220149267,77.0074636267672
"2457",10386,1998,42055,47.4705918186083,33.5615645691632,67.3505107900159,211,0.355450236966825,0.345971563981043,0.199052132701422,0.0900473933649289,0.00947867298578199,0,203,150,67,0,0,1,0,0,0,39.926686,77.724485,56.1960227905962,43.9011220149267,77.0074636267672
"2458",10387,1998,17111,49.5371200079013,39.2323515387583,63.2804058115287,364,0.857142857142857,0.101648351648352,0.0412087912087912,0,0,0,150,64,31,0,0,1,0,0,0,42.324298,88.452245,56.1960227905962,43.9011220149267,77.0074636267672
"2459",10388,1998,5101,52.0638971008993,39.286327826657,69.5571488599874,365,0.673972602739726,0.293150684931507,0.0301369863013699,0.00273972602739726,0,0,151,77,43,0,0,0.868493150684931,0,0.131506849315068,0,35.910063,93.215084,56.1960227905962,43.9011220149267,77.0074636267672
"2460",10389,1998,28149,50.519116654875,40.3363008902466,61.9473218887658,236,0.694915254237288,0.254237288135593,0.038135593220339,0.0127118644067797,0,0,159,93,42,0,0,0.885593220338983,0,0,0.114406779661017,32.357005,90.851791,56.1960227905962,43.9011220149267,77.0074636267672
"2461",10390,1998,25017,51.1718761203059,38.2398974484749,69.2714907766558,365,0.572602739726027,0.347945205479452,0.063013698630137,0.010958904109589,0.00547945205479452,0,212,95,47,0.0301369863013699,0,0.479452054794521,0.487671232876712,0,0.00273972602739726,42.479477,71.396507,56.1960227905962,43.9011220149267,77.0074636267672
"2462",10391,1998,38059,48.191979217044,34.4960959554077,67.7300318001649,333,0.747747747747748,0.15015015015015,0.0900900900900901,0.012012012012012,0,0,174,102,11,0,0,0,1,0,0,46.713789,101.279743,56.1960227905962,43.9011220149267,77.0074636267672
"2463",10392,1998,17115,61.8577836608528,51.5388944692488,78.7797859330713,365,0.684931506849315,0.276712328767123,0.0383561643835617,0,0,0,143,80,43,0,0,0.646575342465753,0.317808219178082,0,0.0356164383561644,39.860237,88.961529,56.1960227905962,43.9011220149267,77.0074636267672
"2464",10393,1998,18029,57.8690233414976,48.8976456149677,70.9288868472744,357,0.747899159663866,0.182072829131653,0.0644257703081232,0.00560224089635854,0,0,181,85,30,0,0,0,1,0,0,39.151491,84.97346,56.1960227905962,43.9011220149267,77.0074636267672
"2465",10394,1998,42089,51.7073186580966,37.5846867481169,75.3732313426283,195,0.528205128205128,0.266666666666667,0.148717948717949,0.0564102564102564,0,0,174,133,49,0.00512820512820513,0,0.969230769230769,0.0256410256410256,0,0,41.056233,75.329037,56.1960227905962,43.9011220149267,77.0074636267672
"2466",10395,1998,45037,62.6690238481106,53.8299142553303,77.7527222491816,360,0.611111111111111,0.25,0.113888888888889,0.0222222222222222,0.00277777777777778,0,209,112,44,0,0,1,0,0,0,33.776498,81.968245,56.1960227905962,43.9011220149267,77.0074636267672
"2467",10396,1998,18033,55.602508427783,46.908244826916,68.0674963186928,58,0.896551724137931,0.103448275862069,0,0,0,0,59,51,32,0,0,0,0,0,1,41.401189,85.000185,56.1960227905962,43.9011220149267,77.0074636267672
"2468",10397,1998,37199,55.9074256344686,44.2979282332135,75.62300607148,77,0.545454545454545,0.441558441558442,0.012987012987013,0,0,0,147,87,49,0,0,1,0,0,0,35.889504,82.30398,56.1960227905962,43.9011220149267,77.0074636267672
"2469",10398,1998,26163,59.5746201220062,48.2070094975872,78.5689228807843,365,0.4,0.378082191780822,0.2,0.0219178082191781,0,0,195,115,61,0.00821917808219178,0.189041095890411,0.213698630136986,0.526027397260274,0,0.063013698630137,42.284664,83.261953,56.1960227905962,43.9011220149267,77.0074636267672
"2470",10399,1998,37035,57.4986681599232,46.7138911769726,75.7632111292543,58,1,0,0,0,0,0,44,35,20,0,0,0,0,0,1,35.663182,81.214151,56.1960227905962,43.9011220149267,77.0074636267672
"2471",10400,1998,22063,61.9210586743785,52.4223340518119,78.1707930340514,364,0.739010989010989,0.203296703296703,0.0357142857142857,0.021978021978022,0,0,187,90,40,0,0.0467032967032967,0.953296703296703,0,0,0,30.440419,90.727474,56.1960227905962,43.9011220149267,77.0074636267672
"2472",10401,1998,18037,54.0818587383042,42.4875493351771,73.8257238668165,58,1,0,0,0,0,0,47,42,24,0,0,0,0,0,1,38.373344,86.873385,56.1960227905962,43.9011220149267,77.0074636267672
"2473",10402,1998,40101,62.5096138079285,54.5214062176719,76.2539568953887,365,0.717808219178082,0.238356164383562,0.0410958904109589,0.00273972602739726,0,0,151,84,38,0,0.282191780821918,0.553424657534247,0.153424657534247,0,0.010958904109589,35.617551,95.383911,56.1960227905962,43.9011220149267,77.0074636267672
"2474",10403,1998,53003,56.9726740018669,46.8159039401345,74.5395506233308,56,0.875,0.125,0,0,0,0,67,55,23,0,0,0,0,0,1,46.181861,117.227781,56.1960227905962,43.9011220149267,77.0074636267672
"2475",10404,1998,34003,58.0074230006674,47.4683235631763,72.8769759392123,365,0.835616438356164,0.158904109589041,0.00547945205479452,0,0,0,143,56,31,0.493150684931507,0.334246575342466,0.0410958904109589,0.0657534246575342,0,0.0657534246575342,40.95909,74.074522,56.1960227905962,43.9011220149267,77.0074636267672
"2476",10405,1998,28059,53.2891213804019,39.2776589499823,76.9185686159901,359,0.727019498607242,0.181058495821727,0.0584958217270195,0.0306406685236769,0.00278551532033426,0,218,100,34,0,0,0.554317548746518,0.420612813370474,0,0.0250696378830084,30.458491,88.619991,56.1960227905962,43.9011220149267,77.0074636267672
"2477",10406,1998,1091,61.8553666048052,53.0077656639374,76.4793354712173,55,1,0,0,0,0,0,47,37,25,0,0,0,0,0,1,32.247591,87.791091,56.1960227905962,43.9011220149267,77.0074636267672
"2478",10407,1998,6029,57.8227464111435,48.4764649834523,74.0129719880098,365,0.347945205479452,0.276712328767123,0.161643835616438,0.123287671232877,0.0904109589041096,0,233,200,67,0.00273972602739726,0.158904109589041,0.753424657534247,0,0.0575342465753425,0.0273972602739726,35.346629,118.729506,56.1960227905962,43.9011220149267,77.0074636267672
"2479",10408,1998,37021,58.8528596681165,48.814737262744,73.6535377861668,339,0.71976401179941,0.188790560471976,0.0766961651917404,0.0147492625368732,0,0,195,97,36,0,0,0.613569321533923,0,0,0.386430678466077,35.609371,82.530426,56.1960227905962,43.9011220149267,77.0074636267672
"2480",10409,1998,18019,42.7095160994883,20.3531795471391,78.0154498725116,220,0.463636363636364,0.304545454545455,0.140909090909091,0.0772727272727273,0.0136363636363636,0,228,150,54,0,0,0.854545454545454,0,0,0.145454545454545,38.476217,85.711122,56.1960227905962,43.9011220149267,77.0074636267672
"2481",10410,1998,27053,35.9151037090794,14.723395122273,69.8299594026317,364,0.785714285714286,0.206043956043956,0.00824175824175824,0,0,0,139,63,40,0.043956043956044,0.739010989010989,0,0.137362637362637,0,0.0796703296703297,45.006064,93.475185,56.1960227905962,43.9011220149267,77.0074636267672
"2482",10411,1998,19169,36.2610326987522,14.4774242708455,71.2921432300238,297,0.902356902356902,0.0875420875420875,0.0101010101010101,0,0,0,108,50,36,0,0,1,0,0,0,42.037538,93.466093,56.1960227905962,43.9011220149267,77.0074636267672
"2483",10412,1998,39133,38.6909503873306,16.3086684492195,74.2462668103152,212,0.570754716981132,0.216981132075472,0.169811320754717,0.0377358490566038,0.00471698113207547,0,212,129,47,0,0,1,0,0,0,41.16864,81.196932,56.1960227905962,43.9011220149267,77.0074636267672
"2484",10413,1998,27135,48.4551702172636,27.8333665826157,82.2240276120578,43,1,0,0,0,0,0,37,21,11,0,0,0,0,0,1,48.761066,95.82153,56.1960227905962,43.9011220149267,77.0074636267672
"2485",10414,1998,26005,41.8543115629955,19.2291587251537,77.5819314697878,182,0.538461538461538,0.236263736263736,0.131868131868132,0.0879120879120879,0.00549450549450549,0,209,147,48,0,0,1,0,0,0,42.595788,86.634745,56.1960227905962,43.9011220149267,77.0074636267672
"2486",10415,1998,9003,51.3894797416831,33.3135883583677,82.4697456534573,365,0.789041095890411,0.175342465753425,0.0301369863013699,0.00547945205479452,0,0,195,67,41,0.16986301369863,0.378082191780822,0.410958904109589,0.0136986301369863,0,0.0273972602739726,41.806053,72.732916,56.1960227905962,43.9011220149267,77.0074636267672
"2487",10416,1998,29189,40.4715230622714,18.2474093388295,75.7106715163997,364,0.524725274725275,0.324175824175824,0.126373626373626,0.021978021978022,0.00274725274725275,0,220,115,50,0.00549450549450549,0.307692307692308,0.351648351648352,0.326923076923077,0,0.00824175824175824,38.640702,90.445954,56.1960227905962,43.9011220149267,77.0074636267672
"2488",10417,1998,18043,44.2989673362171,22.0989172182063,79.0019142953953,365,0.512328767123288,0.271232876712329,0.175342465753425,0.0356164383561644,0.00547945205479452,0,215,126,50,0,0,0.413698630136986,0.586301369863014,0,0,38.317937,85.911474,56.1960227905962,43.9011220149267,77.0074636267672
"2489",10418,1998,18165,39.6636366018646,17.1162145900535,75.4276292034189,17,1,0,0,0,0,0,30,29,14,0,0,0,0,0,1,39.854045,87.462071,56.1960227905962,43.9011220149267,77.0074636267672
"2490",10419,1998,6031,37.3084183877066,15.3178289514274,72.3985380991565,364,0.574175824175824,0.239010989010989,0.0989010989010989,0.0851648351648352,0.00274725274725275,0,208,143,46,0,0.192307692307692,0.739010989010989,0,0.0357142857142857,0.032967032967033,36.072478,119.81553,56.1960227905962,43.9011220149267,77.0074636267672
"2491",10420,1998,6049,43.7648323430186,38.9482996524204,50.8671184625565,43,0.953488372093023,0.0465116279069767,0,0,0,0,54,39,13,0,0,0,0,0,1,41.592919,120.71837,56.1960227905962,43.9011220149267,77.0074636267672
"2492",10421,1998,53077,40.6688719074365,36.3064448845652,46.9503509904826,365,0.967123287671233,0.0328767123287671,0,0,0,0,75,39,19,0.643835616438356,0,0,0,0,0.356164383561644,46.456558,120.740145,56.1960227905962,43.9011220149267,77.0074636267672
"2493",10422,1998,42099,38.2597120106056,32.9666097801462,46.2457725965372,357,0.76750700280112,0.148459383753501,0.061624649859944,0.0224089635854342,0,0,179,93,33,0,0.252100840336134,0.568627450980392,0.179271708683473,0,0,40.39778,77.266328,56.1960227905962,43.9011220149267,77.0074636267672
"2494",10423,1998,37029,37.5136761641735,31.7032062134554,46.2093281924339,187,0.582887700534759,0.3475935828877,0.0641711229946524,0.0053475935828877,0,0,161,93,47,0,0,1,0,0,0,36.342344,76.162488,56.1960227905962,43.9011220149267,77.0074636267672
"2495",10424,1998,44007,34.9348836067301,28.5554664260082,44.3165292589346,365,0.778082191780822,0.191780821917808,0.0273972602739726,0.00273972602739726,0,0,166,61,41,0.0191780821917808,0.512328767123288,0.317808219178082,0.145205479452055,0,0.00547945205479452,41.870488,71.578242,56.1960227905962,43.9011220149267,77.0074636267672
"2496",10425,1998,47149,41.4503819409183,37.9364188848554,46.2758153126854,211,0.488151658767773,0.364928909952607,0.127962085308057,0.018957345971564,0,0,172,108,51,0,0,1,0,0,0,35.843369,86.417213,56.1960227905962,43.9011220149267,77.0074636267672
"2497",10426,1998,55111,40.2336172170702,36.0619118746007,46.5649637726822,365,0.816438356164384,0.153424657534247,0.0273972602739726,0.00273972602739726,0,0,154,67,38,0,0.0191780821917808,0.980821917808219,0,0,0,43.427998,89.943329,56.1960227905962,43.9011220149267,77.0074636267672
"2498",10427,1998,38025,34.1517210416305,25.5187415865396,46.3427531311752,327,1,0,0,0,0,0,44,11,1,0,0,0.0519877675840979,0.948012232415902,0,0,47.35461,102.612365,56.1960227905962,43.9011220149267,77.0074636267672
"2499",10428,1998,1113,32.2467491262517,24.0752393570939,43.0804694228522,58,0.96551724137931,0.0344827586206896,0,0,0,0,51,42,29,0,0,0,0,0,1,32.289811,85.18698,56.1960227905962,43.9011220149267,77.0074636267672
"2500",10429,1998,47139,42.2271503084403,38.0629093795651,48.2870393346575,365,0.775342465753425,0.128767123287671,0.063013698630137,0.0328767123287671,0,0,200,96,31,0,0,0,1,0,0,35.109437,84.541112,56.1960227905962,43.9011220149267,77.0074636267672
"2501",10430,1998,13121,32.237571245744,24.1265281376548,43.4548606034475,365,0.498630136986301,0.295890410958904,0.101369863013699,0.0712328767123288,0.0328767123287671,0,235,154,51,0.0328767123287671,0.328767123287671,0.457534246575342,0.142465753424658,0,0.0383561643835617,33.790034,84.468182,56.1960227905962,43.9011220149267,77.0074636267672
"2502",10431,1998,8067,40.0204520399969,35.0585077306907,47.5157430202719,365,0.693150684931507,0.298630136986301,0.00821917808219178,0,0,0,126,71,44,0,0.0301369863013699,0.813698630136986,0,0,0.156164383561644,37.287367,107.839718,56.1960227905962,43.9011220149267,77.0074636267672
"2503",10432,1998,12083,42.7927480708742,39.009730469331,48.3339258642135,218,0.848623853211009,0.100917431192661,0.0412844036697248,0.00917431192660551,0,0,166,71,34,0,0,1,0,0,0,29.202805,82.0431,56.1960227905962,43.9011220149267,77.0074636267672
"2504",10433,1998,12099,41.9783472798978,36.2963501219049,50.5469687730935,365,0.813698630136986,0.142465753424658,0.0356164383561644,0.00821917808219178,0,0,161,71,37,0.00821917808219178,0.073972602739726,0.895890410958904,0.00273972602739726,0,0.0191780821917808,26.645763,80.448673,56.1960227905962,43.9011220149267,77.0074636267672
"2505",10434,1998,35003,30.7217109221208,21.7932781474584,42.7195392048317,101,0.98019801980198,0.0198019801980198,0,0,0,0,70,30,13,0,0,0,0,1,0,33.901814,108.392097,56.1960227905962,43.9011220149267,77.0074636267672
"2506",10435,1998,53063,36.5938711490883,28.6286895643932,48.088592176381,365,0.679452054794521,0.312328767123288,0.00821917808219178,0,0,0,112,63,45,0.476712328767123,0,0.4,0,0.00821917808219178,0.115068493150685,47.620379,117.404392,56.1960227905962,43.9011220149267,77.0074636267672
"2507",10436,1998,42095,39.1271466867288,33.1149968425888,48.127233314405,365,0.695890410958904,0.183561643835616,0.0958904109589041,0.0246575342465753,0,0,185,108,40,0,0.268493150684932,0.476712328767123,0.252054794520548,0,0.00273972602739726,40.752791,75.307447,56.1960227905962,43.9011220149267,77.0074636267672
"2508",10437,1998,24021,33.5941367958752,24.5232127210131,46.2773310581851,114,0.464912280701754,0.245614035087719,0.228070175438597,0.0526315789473684,0.0087719298245614,0,208,147,61,0,0,1,0,0,0,39.470427,77.397627,56.1960227905962,43.9011220149267,77.0074636267672
"2509",10438,1998,8029,38.911594402596,34.9300880821911,44.2474763294409,60,0.95,0.05,0,0,0,0,62,39,22,0,0,0,0,0,1,38.861756,107.864757,56.1960227905962,43.9011220149267,77.0074636267672
"2510",10439,1998,37159,39.767644385637,35.9480175565932,44.7666021375329,214,0.383177570093458,0.322429906542056,0.168224299065421,0.107476635514019,0.0186915887850467,0,206,159,67,0,0,0.976635514018692,0.0233644859813084,0,0,35.639218,80.525344,56.1960227905962,43.9011220149267,77.0074636267672
"2511",10440,1998,8013,32.6412730846456,22.7247298880419,45.5119457083213,365,0.676712328767123,0.263013698630137,0.0465753424657534,0.0136986301369863,0,0,177,84,44,0.158904109589041,0,0.821917808219178,0,0,0.0191780821917808,40.094826,105.398382,56.1960227905962,43.9011220149267,77.0074636267672
"2512",10441,1998,39009,33.5139798539197,25.7758072811138,44.6019194905239,59,1,0,0,0,0,0,38,31,12,0,0,0,0,0,1,39.333848,82.046008,56.1960227905962,43.9011220149267,77.0074636267672
"2513",10442,1998,35015,39.3702896061347,35.4768893165706,44.6135178752318,365,0.676712328767123,0.293150684931507,0.0301369863013699,0,0,0,119,77,45,0,0.0219178082191781,0.945205479452055,0.0328767123287671,0,0,32.457858,104.306471,56.1960227905962,43.9011220149267,77.0074636267672
"2514",10443,1998,6061,39.7011369077423,33.8416593664143,48.5092894094601,365,0.657534246575342,0.161643835616438,0.126027397260274,0.0438356164383562,0.010958904109589,0,215,129,43,0,0.276712328767123,0.706849315068493,0,0.00273972602739726,0.0136986301369863,39.062032,120.722718,56.1960227905962,43.9011220149267,77.0074636267672
"2515",10444,1998,20107,41.5413468673759,38.1545230385353,46.6550342194886,233,0.613733905579399,0.300429184549356,0.0729613733905579,0.0128755364806867,0,0,179,97,46,0,0.0128755364806867,0.982832618025751,0.00429184549356223,0,0,38.216549,94.844932,56.1960227905962,43.9011220149267,77.0074636267672
"2516",10445,1998,21083,35.7234344837119,28.6086596238849,46.260444510624,208,0.471153846153846,0.365384615384615,0.144230769230769,0.0192307692307692,0,0,187,119,51,0,0,1,0,0,0,36.723344,88.649897,56.1960227905962,43.9011220149267,77.0074636267672
"2517",10446,1998,12011,42.1875792793573,37.743401417817,48.5844698262748,359,0.763231197771588,0.181058495821727,0.0501392757660167,0.00557103064066853,0,0,195,81,41,0.0445682451253482,0.116991643454039,0.71866295264624,0.108635097493036,0,0.011142061281337,26.19352,80.476658,56.1960227905962,43.9011220149267,77.0074636267672
"2518",10447,1998,5119,40.9036887969447,36.7935676647141,46.4544034753252,365,0.734246575342466,0.194520547945205,0.0657534246575342,0.00547945205479452,0,0,156,90,40,0.183561643835616,0.0986301369863014,0.682191780821918,0.00273972602739726,0,0.0328767123287671,34.773988,92.316515,56.1960227905962,43.9011220149267,77.0074636267672
"2519",10448,1998,26103,63.719556477715,52.0431294150371,84.3978802863838,5,1,0,0,0,0,0,17,17,6,0,0,0,0,0,1,46.656597,87.584028,56.1960227905962,43.9011220149267,77.0074636267672
"2520",10449,1998,5139,67.1566357063037,60.4214143439104,78.405486860539,338,0.863905325443787,0.112426035502959,0.0236686390532544,0,0,0,147,62,16,0,0,0,1,0,0,33.168219,92.598145,56.1960227905962,43.9011220149267,77.0074636267672
"2521",10450,1998,18091,69.9801284718638,63.4449089645518,81.7102248288968,365,0.704109589041096,0.189041095890411,0.0767123287671233,0.0273972602739726,0.00273972602739726,0,204,101,34,0,0,0.482191780821918,0.501369863013699,0,0.0164383561643836,41.549011,86.744729,56.1960227905962,43.9011220149267,77.0074636267672
"2522",10451,1998,17185,64.7864413121076,60.2104348504783,72.2324627751044,347,0.755043227665706,0.141210374639769,0.0979827089337176,0.00576368876080692,0,0,154,101,16,0,0,0,1,0,0,38.445821,87.839167,56.1960227905962,43.9011220149267,77.0074636267672
"2523",10452,1998,54079,57.4708097367978,40.2255623794901,87.7884012292613,57,0.982456140350877,0.0175438596491228,0,0,0,0,52,36,19,0,0,0,0,0,1,38.510513,81.906109,56.1960227905962,43.9011220149267,77.0074636267672
"2524",10453,1998,51101,57.9126335292839,43.8675918040736,82.7938229004899,60,1,0,0,0,0,0,48,33,15,0,0,0,0,0,1,37.70826,77.091054,56.1960227905962,43.9011220149267,77.0074636267672
"2525",10454,1998,6075,66.6792010688637,56.9433223797239,84.1472223213503,365,0.967123287671233,0.0328767123287671,0,0,0,0,79,43,33,0.010958904109589,0.602739726027397,0.378082191780822,0.00273972602739726,0,0.00547945205479452,37.727239,123.032229,56.1960227905962,43.9011220149267,77.0074636267672
"2526",10455,1998,45031,68.3398711902538,60.9842623436144,80.9307296459321,328,0.640243902439024,0.222560975609756,0.11890243902439,0.0182926829268293,0,0,192,115,42,0,0,1,0,0,0,34.332185,79.962116,56.1960227905962,43.9011220149267,77.0074636267672
"2527",10456,1998,56031,54.6913893010126,33.8704160169452,88.7196773887982,61,0.967213114754098,0.0327868852459016,0,0,0,0,70,32,15,0,0,0,0,0,1,42.130319,104.960809,56.1960227905962,43.9011220149267,77.0074636267672
"2528",10457,1998,13247,58.0554924004167,41.7155504806624,86.9821833698204,362,0.62707182320442,0.168508287292818,0.104972375690608,0.0801104972375691,0.0193370165745856,0,216,150,37,0,0.414364640883978,0.585635359116022,0,0,0,33.652081,84.02637,56.1960227905962,43.9011220149267,77.0074636267672
"2529",10458,1998,30063,67.4387291215919,59.1531656431646,82.1455309559138,331,0.957703927492447,0.0422960725075529,0,0,0,0,86,40,25,0.619335347432024,0,0,0,0,0.380664652567976,47.027263,113.892681,56.1960227905962,43.9011220149267,77.0074636267672
"2530",10459,1998,36065,58.2313422642288,41.7488319292529,87.1116070850122,361,0.897506925207756,0.0886426592797784,0.0110803324099723,0.00277008310249307,0,0,151,51,32,0,0,0.986149584487535,0,0,0.0138504155124654,43.242727,75.434282,56.1960227905962,43.9011220149267,77.0074636267672
"2531",10460,1998,1089,66.2897997165382,60.9657760236941,75.0420625236205,365,0.704109589041096,0.175342465753425,0.0931506849315069,0.0273972602739726,0,0,200,112,41,0.0191780821917808,0,0.89041095890411,0,0,0.0904109589041096,34.764238,86.55108,56.1960227905962,43.9011220149267,77.0074636267672
